"","overall","names"
"3089",62.8895681796922,"Generalism_degree"
"3090",22.9135186723014,"footpr"
"3091",19.1809176372905,"EVI"
"3092",49.3998581826445,"Ec.Het"
"3093",36.7237951897032,"annualtemperature"
"3094",13.4807774655726,"annualrainfall"
"3095",54.3873947521138,"y"
"3096",100,"X"
"3097",70.6171031171371,"x"
"3098",0,"temperatureseasonality"
"3099",0.372871426124949,"rainseasonality"
"3100",12.7266917340664,"pet"
"3101",37.8035277171823,"humanpopdens"
"3102",8.24264346590983,"Host_richness"
"3103",28.817927767422,"Generalism_degree"
"3104",33.3380397755403,"footpr"
"3105",26.0131186232656,"EVI"
"3106",58.5604542355992,"Ec.Het"
"3107",24.6224641584222,"annualtemperature"
"3108",17.7218674427204,"annualrainfall"
"3109",26.1747596981172,"y"
"3110",100,"X"
"3111",12.3087196218483,"x"
"3112",2.99355951490639,"temperatureseasonality"
"3113",23.0595941291672,"rainseasonality"
"3114",10.1637933162249,"pet"
"3115",0,"humanpopdens"
"3116",4.43679351946396,"Host_richness"
"3117",61.4165061652882,"Generalism_degree"
"3118",35.4524856334794,"footpr"
"3119",36.7015574934125,"EVI"
"3120",31.6013167029655,"Ec.Het"
"3121",3.84363620380625,"annualtemperature"
"3122",13.591112492458,"annualrainfall"
"3123",21.7160917892743,"y"
"3124",100,"X"
"3125",71.9667820034677,"x"
"3126",12.9111752855242,"temperatureseasonality"
"3127",5.83461818405455,"rainseasonality"
"3128",0,"pet"
"3129",20.5741834081186,"humanpopdens"
"3130",3.38660905513581,"Host_richness"
"3131",52.306102934026,"Generalism_degree"
"3132",34.8872233266114,"footpr"
"3133",7.51956491839283,"EVI"
"3134",21.7033500250578,"Ec.Het"
"3135",16.2587936072769,"annualtemperature"
"3136",34.5214347189877,"annualrainfall"
"3137",0,"y"
"3138",100,"X"
"3139",54.0818528986681,"x"
"3140",33.4688211130026,"temperatureseasonality"
"3141",10.7135801673875,"rainseasonality"
"3142",2.80666226358418,"pet"
"3143",11.3243897276158,"humanpopdens"
"3144",33.9867227237379,"Host_richness"
"3145",37.0360837264374,"Generalism_degree"
"3146",22.6446101118728,"footpr"
"3147",64.9533544229155,"EVI"
"3148",8.90746385875628,"Ec.Het"
"3149",23.6631037418152,"annualtemperature"
"3150",34.1090785856755,"annualrainfall"
"3151",36.7693829332693,"y"
"3152",100,"X"
"3153",32.2209593843434,"x"
"3154",31.7130905843525,"temperatureseasonality"
"3155",28.5768400580619,"rainseasonality"
"3156",21.8449665004294,"pet"
"3157",0,"humanpopdens"
"3158",28.0076297008951,"Host_richness"
"3159",59.3174174848085,"Generalism_degree"
"3160",16.4677583656487,"footpr"
"3161",37.7796959136057,"EVI"
"3162",18.0230418147173,"Ec.Het"
"3163",42.9010054165998,"annualtemperature"
"3164",30.5435421245553,"annualrainfall"
"3165",10.0357257094966,"y"
"3166",100,"X"
"3167",35.8500848680948,"x"
"3168",7.14575473959075,"temperatureseasonality"
"3169",14.3293312120408,"rainseasonality"
"3170",0,"pet"
"3171",5.38521996437606,"humanpopdens"
"3172",13.9581529801729,"Host_richness"
"3173",45.2523620921918,"Generalism_degree"
"3174",13.4537866482777,"footpr"
"3175",26.1355740955289,"EVI"
"3176",45.4875474977583,"Ec.Het"
"3177",28.0262378442781,"annualtemperature"
"3178",20.9404755236525,"annualrainfall"
"3179",50.0295871481517,"y"
"3180",100,"X"
"3181",61.3579612974676,"x"
"3182",9.33407945767541,"temperatureseasonality"
"3183",1.95392914869964,"rainseasonality"
"3184",1.20271747673997,"pet"
"3185",8.88292409043781,"humanpopdens"
"3186",14.5803923479891,"Host_richness"
"3187",32.4819133047063,"Generalism_degree"
"3188",0,"footpr"
"3189",13.947917365406,"EVI"
"3190",17.0487966906203,"Ec.Het"
"3191",27.6338303674981,"annualtemperature"
"3192",18.3344980399679,"annualrainfall"
"3193",53.6815281080905,"y"
"3194",100,"X"
"3195",44.9902291531263,"x"
"3196",23.5536021569777,"temperatureseasonality"
"3197",26.7608513844016,"rainseasonality"
"3198",8.66572659279711,"pet"
"3199",25.5677993606464,"humanpopdens"
"3200",17.8748640999605,"Host_richness"
"3201",60.0307929800688,"Generalism_degree"
"3202",47.4529122496638,"footpr"
"3203",27.9073265413885,"EVI"
"3204",77.3863273225189,"Ec.Het"
"3205",23.9254254000433,"annualtemperature"
"3206",0,"annualrainfall"
"3207",39.3715176961647,"y"
"3208",100,"X"
"3209",89.232901676873,"x"
"3210",5.75882500592828,"temperatureseasonality"
"3211",3.14890280396939,"rainseasonality"
"3212",0,"pet"
"3213",18.5078034932027,"humanpopdens"
"3214",11.5365463362347,"Host_richness"
"3215",35.3528819985906,"Generalism_degree"
"3216",64.8006393918438,"footpr"
"3217",27.7334293628028,"EVI"
"3218",69.6673854993828,"Ec.Het"
"3219",10.0952329496822,"annualtemperature"
"3220",12.1225233506219,"annualrainfall"
"3221",29.8117154610372,"y"
"3222",100,"X"
"3223",59.7925148114257,"x"
"3224",40.096736932745,"temperatureseasonality"
"3225",14.5010678847437,"rainseasonality"
"3226",10.0721459005053,"pet"
"3227",11.2784130312614,"humanpopdens"
"3228",0,"Host_richness"
"3229",39.979710055169,"Generalism_degree"
"3230",21.2215370170857,"footpr"
"3231",18.5031404904821,"EVI"
"3232",38.1244165501922,"Ec.Het"
"3233",62.1691828771861,"annualtemperature"
"3234",21.2803596804537,"annualrainfall"
"3235",11.4919731989219,"y"
"3236",100,"X"
"3237",47.3300348796267,"x"
"3238",10.0812689974751,"temperatureseasonality"
"3239",8.20377828278676,"rainseasonality"
"3240",14.7697201394359,"pet"
"3241",0,"humanpopdens"
"3242",20.1960930705629,"Host_richness"
"3243",50.6686567875175,"Generalism_degree"
"3244",2.98017622951571,"footpr"
"3245",44.3270096660852,"EVI"
"3246",10.894709467449,"Ec.Het"
"3247",29.6086346175914,"annualtemperature"
"3248",29.0959120178418,"annualrainfall"
"3249",0,"y"
"3250",100,"X"
"3251",38.0993641165574,"x"
"3252",4.31178155441175,"temperatureseasonality"
"3253",2.64980165586135,"rainseasonality"
"3254",19.7395618919763,"pet"
"3255",21.1337986130788,"humanpopdens"
"3256",13.7919482724271,"Host_richness"
"3257",64.8087159012669,"Generalism_degree"
"3258",36.4940444105531,"footpr"
"3259",22.7094155209129,"EVI"
"3260",22.0054574003058,"Ec.Het"
"3261",25.382562673234,"annualtemperature"
"3262",23.0056818633646,"annualrainfall"
"3263",32.6510380650546,"y"
"3264",100,"X"
"3265",29.3347280260723,"x"
"3266",7.25690436584765,"temperatureseasonality"
"3267",15.9786298936811,"rainseasonality"
"3268",0,"pet"
"3269",15.0874817573515,"humanpopdens"
"3270",12.6174330809226,"Host_richness"
"3271",48.6527666754401,"Generalism_degree"
"3272",10.344629312207,"footpr"
"3273",2.24777149384271,"EVI"
"3274",40.1196341912247,"Ec.Het"
"3275",31.0796115220105,"annualtemperature"
"3276",14.1035680835012,"annualrainfall"
"3277",36.6714419051281,"y"
"3278",100,"X"
"3279",37.0506253324162,"x"
"3280",27.9153923267851,"temperatureseasonality"
"3281",11.1426814335679,"rainseasonality"
"3282",37.6771257727193,"pet"
"3283",18.7027656584223,"humanpopdens"
"3284",0,"Host_richness"
"3285",57.4351145090879,"Generalism_degree"
"3286",18.2221867992513,"footpr"
"3287",4.23162388484124,"EVI"
"3288",61.0063007561715,"Ec.Het"
"3289",75.000733441338,"annualtemperature"
"3290",3.01824367669436,"annualrainfall"
"3291",32.2516709326998,"y"
"3292",92.20444229422,"X"
"3293",59.9454008572891,"x"
"3294",32.2238986814554,"temperatureseasonality"
"3295",33.9579356463028,"rainseasonality"
"3296",25.9818346332237,"pet"
"3297",0,"humanpopdens"
"3298",26.9273536151743,"Host_richness"
"3299",100,"Generalism_degree"
"3300",1.577578242986,"footpr"
"3301",23.3304042134463,"EVI"
"3302",28.5195827110813,"Ec.Het"
"3303",23.2555466786597,"annualtemperature"
"3304",27.2399251755752,"annualrainfall"
"3305",36.2341461171834,"y"
"3306",100,"X"
"3307",24.913646858423,"x"
"3308",0,"temperatureseasonality"
"3309",11.8533490756475,"rainseasonality"
"3310",25.1385978563236,"pet"
"3311",21.4402709916907,"humanpopdens"
"3312",33.8513275086597,"Host_richness"
"3313",69.1354008721219,"Generalism_degree"
"3314",30.3995170821666,"footpr"
"3315",30.1908383912551,"EVI"
"3316",58.4364792603929,"Ec.Het"
"3317",28.1158491709499,"annualtemperature"
"3318",13.3926959110189,"annualrainfall"
"3319",21.8724850675051,"y"
"3320",100,"X"
"3321",39.0510828630096,"x"
"3322",28.1565308078844,"temperatureseasonality"
"3323",2.57025831778634,"rainseasonality"
"3324",60.947767975609,"pet"
"3325",0,"humanpopdens"
"3326",1.16092402635456,"Host_richness"
"3327",72.084129369857,"Generalism_degree"
"3328",32.194790216971,"footpr"
"3329",28.2176609670287,"EVI"
"3330",56.7370814453396,"Ec.Het"
"3331",96.2716820113317,"annualtemperature"
"3332",31.7474832338482,"annualrainfall"
"3333",40.9642535368316,"y"
"3334",100,"X"
"3335",34.8108132688509,"x"
"3336",19.5778089705853,"temperatureseasonality"
"3337",0,"rainseasonality"
"3338",7.3321605515616,"pet"
"3339",12.4642960059888,"humanpopdens"
"3340",22.5433473270219,"Host_richness"
"3341",48.6517542324791,"Generalism_degree"
"3342",13.3405793553331,"footpr"
"3343",28.8147392167157,"EVI"
"3344",14.6299783790097,"Ec.Het"
"3345",19.730858462385,"annualtemperature"
"3346",17.4161642952149,"annualrainfall"
"3347",11.3711678284009,"y"
"3348",100,"X"
"3349",43.9859107235312,"x"
"3350",19.4537725215109,"temperatureseasonality"
"3351",27.9988055195808,"rainseasonality"
"3352",7.0080157518655,"pet"
"3353",0,"humanpopdens"
"3354",38.5736953616362,"Host_richness"
"3355",59.436481218198,"Generalism_degree"
"3356",26.7894581379397,"footpr"
"3357",26.0178659712342,"EVI"
"3358",40.526351342803,"Ec.Het"
"3359",42.2212165765198,"annualtemperature"
"3360",32.5234500567634,"annualrainfall"
"3361",24.6731829350047,"y"
"3362",100,"X"
"3363",17.6703341417872,"x"
"3364",5.92130263404869,"temperatureseasonality"
"3365",3.47563486089202,"rainseasonality"
"3366",13.2119680823184,"pet"
"3367",0,"humanpopdens"
"3368",16.2804215122289,"Host_richness"
"3369",37.5202997452056,"Generalism_degree"
"3370",20.3882265987793,"footpr"
"3371",26.5931533250702,"EVI"
"3372",41.9021780078544,"Ec.Het"
"3373",26.1615637790182,"annualtemperature"
"3374",14.0255800714576,"annualrainfall"
"3375",32.0298969865241,"y"
"3376",100,"X"
"3377",32.3592728018396,"x"
"3378",28.4011275124303,"temperatureseasonality"
"3379",33.5879827173612,"rainseasonality"
"3380",15.3417569200502,"pet"
"3381",0,"humanpopdens"
"3382",16.6755007432744,"Host_richness"
"3383",30.6649810549081,"Generalism_degree"
"3384",8.14274149115659,"footpr"
"3385",44.5806218947283,"EVI"
"3386",18.7370062865642,"Ec.Het"
"3387",24.6834138798804,"annualtemperature"
"3388",41.215928234705,"annualrainfall"
"3389",11.7788294016501,"y"
"3390",100,"X"
"3391",70.5571068659808,"x"
"3392",23.9217506027456,"temperatureseasonality"
"3393",21.0199330820487,"rainseasonality"
"3394",12.6989652597213,"pet"
"3395",0,"humanpopdens"
"3396",21.5943238173156,"Host_richness"
"3397",51.6846245873155,"Generalism_degree"
"3398",17.7411574077052,"footpr"
"3399",42.2106767810568,"EVI"
"3400",25.771760989384,"Ec.Het"
"3401",43.9388699670288,"annualtemperature"
"3402",54.8038911855633,"annualrainfall"
"3403",56.4607124647851,"y"
"3404",100,"X"
"3405",56.0455640270621,"x"
"3406",26.3227996831348,"temperatureseasonality"
"3407",17.864837649948,"rainseasonality"
"3408",17.0752784921164,"pet"
"3409",0,"humanpopdens"
"3410",19.3041394649116,"Host_richness"
"3411",51.0506949869442,"Generalism_degree"
"3412",13.4432878466062,"footpr"
"3413",30.8542007189222,"EVI"
"3414",34.9432630070448,"Ec.Het"
"3415",18.5441405177178,"annualtemperature"
"3416",43.9732900658053,"annualrainfall"
"3417",36.5934549195308,"y"
"3418",96.6369401811004,"X"
"3419",53.8992035697302,"x"
"3420",47.5770866622105,"temperatureseasonality"
"3421",0,"rainseasonality"
"3422",14.6641390056679,"pet"
"3423",6.52719733650272,"humanpopdens"
"3424",24.4192175183013,"Host_richness"
"3425",100,"Generalism_degree"
"3426",0.70568568908827,"footpr"
"3427",39.1659800985386,"EVI"
"3428",19.3314886276004,"Ec.Het"
"3429",45.775427580451,"annualtemperature"
"3430",89.4552803498606,"annualrainfall"
"3431",45.5804075321605,"y"
"3432",100,"X"
"3433",30.4027927689826,"x"
"3434",44.1370070422731,"temperatureseasonality"
"3435",51.1743731694154,"rainseasonality"
"3436",30.079827741163,"pet"
"3437",0,"humanpopdens"
"3438",27.6623699817532,"Host_richness"
"3439",54.6579266751971,"Generalism_degree"
"3440",26.8611805313182,"footpr"
"3441",45.8817814426538,"EVI"
"3442",52.9447774592985,"Ec.Het"
"3443",20.7951532787653,"annualtemperature"
"3444",26.0674071165292,"annualrainfall"
"3445",2.48701682408232,"y"
"3446",100,"X"
"3447",55.1022934153794,"x"
"3448",5.93876496748596,"temperatureseasonality"
"3449",0,"rainseasonality"
"3450",32.6427712721494,"pet"
"3451",3.78811824321895,"humanpopdens"
"3452",17.0936234800995,"Host_richness"
"3453",91.4285482134845,"Generalism_degree"
"3454",14.3918846987244,"footpr"
"3455",44.7804553442974,"EVI"
"3456",33.461998664494,"Ec.Het"
"3457",38.2545068862599,"annualtemperature"
"3458",33.290449599062,"annualrainfall"
"3459",40.9025958438434,"y"
"3460",100,"X"
"3461",77.5469367018147,"x"
"3462",19.2019945391265,"temperatureseasonality"
"3463",16.3816675047561,"rainseasonality"
"3464",0,"pet"
"3465",22.1110361163768,"humanpopdens"
"3466",19.1441729785189,"Host_richness"
"3467",38.1123221020057,"Generalism_degree"
"3468",7.51653826740364,"footpr"
"3469",34.0678100160536,"EVI"
"3470",43.0037049812243,"Ec.Het"
"3471",11.41139129637,"annualtemperature"
"3472",26.6863349126749,"annualrainfall"
"3473",21.0126188124459,"y"
"3474",100,"X"
"3475",34.8913063561011,"x"
"3476",0,"temperatureseasonality"
"3477",15.4949470463187,"rainseasonality"
"3478",7.06966603775193,"pet"
"3479",33.1176522174695,"humanpopdens"
"3480",17.1400907333631,"Host_richness"
"3481",62.5777162467817,"Generalism_degree"
"3482",22.6432899456714,"footpr"
"3483",41.4078604798802,"EVI"
"3484",49.2609935517801,"Ec.Het"
"3485",57.776728576741,"annualtemperature"
"3486",16.9212716260047,"annualrainfall"
"3487",12.5641618389828,"y"
"3488",100,"X"
"3489",24.9369350562859,"x"
"3490",0.71972034865954,"temperatureseasonality"
"3491",19.2340769446539,"rainseasonality"
"3492",46.2889602521066,"pet"
"3493",0,"humanpopdens"
"3494",21.1734373646483,"Host_richness"
"3495",49.9519416655404,"Generalism_degree"
"3496",31.7752303651352,"footpr"
"3497",19.6479579515256,"EVI"
"3498",47.6782085975984,"Ec.Het"
"3499",52.5264063070708,"annualtemperature"
"3500",17.1174634369156,"annualrainfall"
