"","overall","names"
"3091",22.6801817395269,"EVI"
"3092",0,"Ec.Het"
"3093",58.3381542337726,"annualtemperature"
"3094",38.8742566885195,"annualrainfall"
"3095",40.4658566312139,"y"
"3096",1.27712634360705,"X"
"3097",3.86204448156597,"x"
"3098",32.9846534223763,"temperatureseasonality"
"3099",32.1097797834798,"rainseasonality"
"3100",55.1144536630008,"pet"
"3101",100,"humanpopdens"
"3102",37.8712573521217,"Host_richness"
"3103",51.7630626925049,"Generalism_degree"
"3104",65.2208900321723,"footpr"
"3105",7.08870425552299,"EVI"
"3106",0,"Ec.Het"
"3107",27.1023169384355,"annualtemperature"
"3108",10.3662680817387,"annualrainfall"
"3109",46.018035644295,"y"
"3110",13.1946905961907,"X"
"3111",25.1226795202896,"x"
"3112",40.4945872728483,"temperatureseasonality"
"3113",22.1727662480352,"rainseasonality"
"3114",61.7437187018348,"pet"
"3115",100,"humanpopdens"
"3116",49.796794413443,"Host_richness"
"3117",60.9510381190158,"Generalism_degree"
"3118",77.9859097975633,"footpr"
"3119",22.8463669294567,"EVI"
"3120",0,"Ec.Het"
"3121",37.3094011639288,"annualtemperature"
"3122",25.2912123040497,"annualrainfall"
"3123",96.1972312649346,"y"
"3124",15.5394548098494,"X"
"3125",33.0819327818651,"x"
"3126",54.3908292959179,"temperatureseasonality"
"3127",43.4611956728718,"rainseasonality"
"3128",97.0339991616795,"pet"
"3129",100,"humanpopdens"
"3130",68.54614654865,"Host_richness"
"3131",72.5147071060323,"Generalism_degree"
"3132",90.6662554040023,"footpr"
"3133",31.631751544185,"EVI"
"3134",0,"Ec.Het"
"3135",38.3863565380618,"annualtemperature"
"3136",25.9516857767683,"annualrainfall"
"3137",7.33667668555954,"y"
"3138",27.3371546627775,"X"
"3139",21.5521365463759,"x"
"3140",0,"temperatureseasonality"
"3141",59.6274741388177,"rainseasonality"
"3142",31.4688999371859,"pet"
"3143",97.8143877191567,"humanpopdens"
"3144",8.39567574593735,"Host_richness"
"3145",53.8782331283244,"Generalism_degree"
"3146",100,"footpr"
"3147",32.8334279631544,"EVI"
"3148",2.02105982439254,"Ec.Het"
"3149",16.3724990132689,"annualtemperature"
"3150",30.1949928395696,"annualrainfall"
"3151",100,"y"
"3152",11.928967672227,"X"
"3153",37.2241330781472,"x"
"3154",48.9030130591716,"temperatureseasonality"
"3155",25.833038796638,"rainseasonality"
"3156",87.2192871684544,"pet"
"3157",64.0057075263827,"humanpopdens"
"3158",68.1233616102755,"Host_richness"
"3159",59.6288675169828,"Generalism_degree"
"3160",54.3186913679049,"footpr"
"3161",21.3017232382454,"EVI"
"3162",0,"Ec.Het"
"3163",31.2436397007406,"annualtemperature"
"3164",17.4886309059231,"annualrainfall"
"3165",17.5414434703856,"y"
"3166",0,"X"
"3167",22.2583877142982,"x"
"3168",22.8141808004083,"temperatureseasonality"
"3169",13.4632198855895,"rainseasonality"
"3170",41.0138158459784,"pet"
"3171",100,"humanpopdens"
"3172",31.5665829616668,"Host_richness"
"3173",80.7383529339223,"Generalism_degree"
"3174",83.2880636050901,"footpr"
"3175",11.5151011513019,"EVI"
"3176",6.01787939114002,"Ec.Het"
"3177",29.0035334129183,"annualtemperature"
"3178",20.2032499211463,"annualrainfall"
"3179",97.6570120174827,"y"
"3180",0,"X"
"3181",9.35162317264627,"x"
"3182",49.5652828063553,"temperatureseasonality"
"3183",56.1294008293281,"rainseasonality"
"3184",100,"pet"
"3185",82.4658083580951,"humanpopdens"
"3186",64.7522322122711,"Host_richness"
"3187",42.8321735731058,"Generalism_degree"
"3188",83.0735290154874,"footpr"
"3189",24.0295158205022,"EVI"
"3190",4.88767511213537,"Ec.Het"
"3191",43.8229875762222,"annualtemperature"
"3192",11.2927488983838,"annualrainfall"
"3193",84.3362923551892,"y"
"3194",24.8863566198737,"X"
"3195",37.8429960859322,"x"
"3196",66.4154345249726,"temperatureseasonality"
"3197",37.8563708771434,"rainseasonality"
"3198",88.8400576480665,"pet"
"3199",96.2035146659351,"humanpopdens"
"3200",81.2291952616175,"Host_richness"
"3201",79.4621703525149,"Generalism_degree"
"3202",100,"footpr"
"3203",39.987434612051,"EVI"
"3204",0,"Ec.Het"
"3205",45.6574672483498,"annualtemperature"
"3206",30.4084418601363,"annualrainfall"
"3207",65.7327165658803,"y"
"3208",18.1478655606691,"X"
"3209",20.2862044362391,"x"
"3210",38.4601059593501,"temperatureseasonality"
"3211",36.3249671999179,"rainseasonality"
"3212",69.3279051921245,"pet"
"3213",100,"humanpopdens"
"3214",51.1087566136096,"Host_richness"
"3215",69.3123188102804,"Generalism_degree"
"3216",94.3332901034874,"footpr"
"3217",26.0502162751917,"EVI"
"3218",0,"Ec.Het"
"3219",33.093112072388,"annualtemperature"
"3220",19.508493801132,"annualrainfall"
"3221",54.3098958595471,"y"
"3222",9.36208170793128,"X"
"3223",23.1593554756611,"x"
"3224",44.6275632766679,"temperatureseasonality"
"3225",38.7128152028171,"rainseasonality"
"3226",98.9726731234054,"pet"
"3227",100,"humanpopdens"
"3228",52.9487158211426,"Host_richness"
"3229",68.2551920692811,"Generalism_degree"
"3230",80.3013841532069,"footpr"
"3231",22.3372728698447,"EVI"
"3232",0,"Ec.Het"
"3233",36.6424074777205,"annualtemperature"
"3234",16.1502152309352,"annualrainfall"
"3235",92.5953287732924,"y"
"3236",4.21624758580704,"X"
"3237",15.3443417699202,"x"
"3238",47.9933781464091,"temperatureseasonality"
"3239",79.6001827547241,"rainseasonality"
"3240",100,"pet"
"3241",82.6105815381218,"humanpopdens"
"3242",60.1766624777232,"Host_richness"
"3243",67.6955381534757,"Generalism_degree"
"3244",94.9230707833103,"footpr"
"3245",18.9355274135722,"EVI"
"3246",0,"Ec.Het"
"3247",51.9492790037676,"annualtemperature"
"3248",19.2579953147569,"annualrainfall"
"3249",100,"y"
"3250",2.51660569294676,"X"
"3251",15.7738800804036,"x"
"3252",34.2221978392664,"temperatureseasonality"
"3253",51.0549085556954,"rainseasonality"
"3254",92.9940989312557,"pet"
"3255",84.2568860243346,"humanpopdens"
"3256",44.7478110919651,"Host_richness"
"3257",20.1518561976449,"Generalism_degree"
"3258",88.3485028464901,"footpr"
"3259",10.9939126704193,"EVI"
"3260",0,"Ec.Het"
"3261",20.3231834848305,"annualtemperature"
"3262",0.10472355258522,"annualrainfall"
"3263",74.381080405106,"y"
"3264",19.0375290911893,"X"
"3265",25.1777267471507,"x"
"3266",37.9745107658156,"temperatureseasonality"
"3267",38.321361636481,"rainseasonality"
"3268",52.2471899710955,"pet"
"3269",84.5981491701225,"humanpopdens"
"3270",43.2795307222525,"Host_richness"
"3271",84.0154028967682,"Generalism_degree"
"3272",100,"footpr"
"3273",21.4106151481524,"EVI"
"3274",0,"Ec.Het"
"3275",33.2999789860604,"annualtemperature"
"3276",23.35445116281,"annualrainfall"
"3277",88.4169463483942,"y"
"3278",13.696665301911,"X"
"3279",25.9756474417868,"x"
"3280",58.9317185613432,"temperatureseasonality"
"3281",17.4139720240186,"rainseasonality"
"3282",69.2911403089547,"pet"
"3283",97.3102369614283,"humanpopdens"
"3284",62.4185050624649,"Host_richness"
"3285",70.8393298171611,"Generalism_degree"
"3286",100,"footpr"
"3287",22.0020287577311,"EVI"
"3288",0,"Ec.Het"
"3289",17.6652431065957,"annualtemperature"
"3290",20.150839003766,"annualrainfall"
"3291",51.3739732645591,"y"
"3292",4.24170847183807,"X"
"3293",29.3702406487683,"x"
"3294",29.5924104964379,"temperatureseasonality"
"3295",28.0629157210814,"rainseasonality"
"3296",84.5491574502409,"pet"
"3297",100,"humanpopdens"
"3298",43.8887454841278,"Host_richness"
"3299",70.235844247604,"Generalism_degree"
"3300",93.2202700822402,"footpr"
"3301",20.2393376890011,"EVI"
"3302",0,"Ec.Het"
"3303",32.2893763598391,"annualtemperature"
"3304",10.6658011647838,"annualrainfall"
"3305",100,"y"
"3306",15.2358503466205,"X"
"3307",50.3996738809406,"x"
"3308",57.1283116999018,"temperatureseasonality"
"3309",44.1213999124814,"rainseasonality"
"3310",93.002287449354,"pet"
"3311",88.5193349347974,"humanpopdens"
"3312",43.2703775718414,"Host_richness"
"3313",71.3071212752049,"Generalism_degree"
"3314",73.2749221823287,"footpr"
"3315",29.3574055901351,"EVI"
"3316",0,"Ec.Het"
"3317",20.2445648916341,"annualtemperature"
"3318",13.7918434445458,"annualrainfall"
"3319",100,"y"
"3320",14.7427443798473,"X"
"3321",24.4657599420548,"x"
"3322",64.7961038062601,"temperatureseasonality"
"3323",72.8166046772034,"rainseasonality"
"3324",79.0579640314791,"pet"
"3325",85.9388907215103,"humanpopdens"
"3326",68.5567936996001,"Host_richness"
"3327",64.9134673820694,"Generalism_degree"
"3328",91.4944993732863,"footpr"
"3329",41.3853597071504,"EVI"
"3330",0,"Ec.Het"
"3331",53.8599323422898,"annualtemperature"
"3332",18.6626835397724,"annualrainfall"
"3333",100,"y"
"3334",25.4130776626172,"X"
"3335",34.1983269367041,"x"
"3336",45.2363646698079,"temperatureseasonality"
"3337",45.767676051095,"rainseasonality"
"3338",82.8985791936176,"pet"
"3339",90.2798136413653,"humanpopdens"
"3340",58.385647153785,"Host_richness"
"3341",93.9346522446725,"Generalism_degree"
"3342",92.6867632273412,"footpr"
"3343",32.4333325266046,"EVI"
"3344",0,"Ec.Het"
"3345",41.8905814860515,"annualtemperature"
"3346",21.427646490683,"annualrainfall"
"3347",39.8032786948526,"y"
"3348",13.789007649862,"X"
"3349",29.8947799201512,"x"
"3350",39.0807093348173,"temperatureseasonality"
"3351",48.9333393236601,"rainseasonality"
"3352",71.5361040449602,"pet"
"3353",100,"humanpopdens"
"3354",66.0790920931774,"Host_richness"
"3355",56.1068524315349,"Generalism_degree"
"3356",97.9039046601056,"footpr"
"3357",19.986553067059,"EVI"
"3358",0,"Ec.Het"
"3359",37.5590607614134,"annualtemperature"
"3360",37.1449296492876,"annualrainfall"
"3361",91.9690955254453,"y"
"3362",14.3163282113421,"X"
"3363",34.1260912415512,"x"
"3364",48.4015419968545,"temperatureseasonality"
"3365",27.2525257782048,"rainseasonality"
"3366",100,"pet"
"3367",68.1142143775524,"humanpopdens"
"3368",68.502494742267,"Host_richness"
"3369",31.4259824242409,"Generalism_degree"
"3370",93.5003149408214,"footpr"
"3371",23.2481333238547,"EVI"
"3372",0,"Ec.Het"
"3373",38.0919970642066,"annualtemperature"
"3374",14.0620119623968,"annualrainfall"
"3375",50.1021316240892,"y"
"3376",7.42877380327335,"X"
"3377",21.15273348539,"x"
"3378",28.2461593460087,"temperatureseasonality"
"3379",45.5544811627059,"rainseasonality"
"3380",44.1095083164742,"pet"
"3381",99.8380640060997,"humanpopdens"
"3382",27.7679617373302,"Host_richness"
"3383",100,"Generalism_degree"
"3384",74.2139140050852,"footpr"
"3385",22.3732107051154,"EVI"
"3386",0,"Ec.Het"
"3387",18.1080070051318,"annualtemperature"
"3388",27.0306381105278,"annualrainfall"
"3389",57.0865785507517,"y"
"3390",10.0145223554971,"X"
"3391",22.7525181677476,"x"
"3392",34.1393057392171,"temperatureseasonality"
"3393",49.3022687848445,"rainseasonality"
"3394",54.9262837093691,"pet"
"3395",100,"humanpopdens"
"3396",50.1799149228812,"Host_richness"
"3397",70.202517030419,"Generalism_degree"
"3398",99.8069036593366,"footpr"
"3399",12.2190633731106,"EVI"
"3400",0,"Ec.Het"
"3401",16.8687860848687,"annualtemperature"
"3402",15.9692677050281,"annualrainfall"
"3403",79.2038721550206,"y"
"3404",14.0686003280943,"X"
"3405",13.6885487203698,"x"
"3406",35.312404952717,"temperatureseasonality"
"3407",32.3801618171788,"rainseasonality"
"3408",52.6695661154031,"pet"
"3409",76.7657519601358,"humanpopdens"
"3410",69.9031015368476,"Host_richness"
"3411",82.8082403585298,"Generalism_degree"
"3412",100,"footpr"
"3413",21.9207521189555,"EVI"
"3414",0,"Ec.Het"
"3415",38.6882921945799,"annualtemperature"
"3416",27.3367122412975,"annualrainfall"
"3417",36.3302814812473,"y"
"3418",11.6244030262011,"X"
"3419",46.4253909951462,"x"
"3420",39.0719989090442,"temperatureseasonality"
"3421",12.4294308888403,"rainseasonality"
"3422",62.4307472307173,"pet"
"3423",100,"humanpopdens"
"3424",28.8038642219283,"Host_richness"
"3425",41.2357905434062,"Generalism_degree"
"3426",97.1900390937258,"footpr"
"3427",11.8431253302599,"EVI"
"3428",0,"Ec.Het"
"3429",27.4724595182567,"annualtemperature"
"3430",12.7847623215574,"annualrainfall"
"3431",80.6870800805626,"y"
"3432",0.637098723681332,"X"
"3433",5.21962430351254,"x"
"3434",43.1018907622034,"temperatureseasonality"
"3435",51.533007142984,"rainseasonality"
"3436",65.8456665261043,"pet"
"3437",100,"humanpopdens"
"3438",56.9038914935506,"Host_richness"
"3439",77.8212303230518,"Generalism_degree"
"3440",73.4966096718306,"footpr"
"3441",0,"EVI"
"3442",2.47778297686612,"Ec.Het"
"3443",32.5375096620047,"annualtemperature"
"3444",18.5493311799741,"annualrainfall"
"3445",53.1754356684003,"y"
"3446",22.5133518294799,"X"
"3447",32.840919870655,"x"
"3448",26.4516163437445,"temperatureseasonality"
"3449",41.5273632333791,"rainseasonality"
"3450",40.4959506372107,"pet"
"3451",100,"humanpopdens"
"3452",26.1126868316056,"Host_richness"
"3453",52.9521703353498,"Generalism_degree"
"3454",89.0192027748374,"footpr"
"3455",12.7925626623653,"EVI"
"3456",0,"Ec.Het"
"3457",25.0916342439764,"annualtemperature"
"3458",8.2133349499951,"annualrainfall"
"3459",100,"y"
"3460",8.21855753037246,"X"
"3461",54.0610558930711,"x"
"3462",43.173325926232,"temperatureseasonality"
"3463",12.5584530446752,"rainseasonality"
"3464",55.7967726446735,"pet"
"3465",52.0158938389554,"humanpopdens"
"3466",65.6633743599955,"Host_richness"
"3467",59.223807344551,"Generalism_degree"
"3468",74.9525400224309,"footpr"
"3469",9.45895110540977,"EVI"
"3470",0,"Ec.Het"
"3471",20.5287836311288,"annualtemperature"
"3472",12.5371711277886,"annualrainfall"
"3473",100,"y"
"3474",12.8587412512549,"X"
"3475",38.0422328069826,"x"
"3476",50.964405907846,"temperatureseasonality"
"3477",32.2195108313634,"rainseasonality"
"3478",87.0373413663539,"pet"
"3479",90.8372725079964,"humanpopdens"
"3480",67.9572359432002,"Host_richness"
"3481",67.7933805583866,"Generalism_degree"
"3482",99.8372214123162,"footpr"
"3483",20.0671807073824,"EVI"
"3484",0,"Ec.Het"
"3485",31.5791371639118,"annualtemperature"
"3486",22.4371512002325,"annualrainfall"
"3487",65.5923869763762,"y"
"3488",21.7556350987468,"X"
"3489",38.8626638553196,"x"
"3490",46.0604093494111,"temperatureseasonality"
"3491",40.934665666765,"rainseasonality"
"3492",75.0158628408613,"pet"
"3493",100,"humanpopdens"
"3494",63.880594046759,"Host_richness"
"3495",54.5560585839854,"Generalism_degree"
"3496",69.2218633448237,"footpr"
"3497",37.7800792984594,"EVI"
"3498",0,"Ec.Het"
"3499",44.8580255649283,"annualtemperature"
"3500",26.3373793023149,"annualrainfall"
