"","overall","names"
"3090",36.6933327771901,"footpr"
"3091",37.5496596345364,"EVI"
"3092",54.5654650809043,"Ec.Het"
"3093",70.5707056872201,"annualtemperature"
"3094",0,"annualrainfall"
"3095",52.2117620431393,"y"
"3096",100,"X"
"3097",43.6587520627422,"x"
"3098",33.3008428096218,"temperatureseasonality"
"3099",18.6443695324149,"rainseasonality"
"3100",11.6695357697743,"pet"
"3101",0.456523063713409,"humanpopdens"
"3102",21.2320137028244,"Host_richness"
"3103",34.7326402709869,"Generalism_degree"
"3104",0,"footpr"
"3105",30.3610725142882,"EVI"
"3106",19.3343946259819,"Ec.Het"
"3107",35.1790880691981,"annualtemperature"
"3108",48.6125637364525,"annualrainfall"
"3109",50.2506532171314,"y"
"3110",85.5115437338406,"X"
"3111",81.6076117623968,"x"
"3112",38.5986038328629,"temperatureseasonality"
"3113",12.9956588455978,"rainseasonality"
"3114",18.8308771581684,"pet"
"3115",0,"humanpopdens"
"3116",17.6377170321322,"Host_richness"
"3117",100,"Generalism_degree"
"3118",13.7781988189834,"footpr"
"3119",11.4186203526972,"EVI"
"3120",8.50865155755345,"Ec.Het"
"3121",12.8417937103035,"annualtemperature"
"3122",47.9787499711843,"annualrainfall"
"3123",5.55606363224336,"y"
"3124",100,"X"
"3125",54.7392949977636,"x"
"3126",0,"temperatureseasonality"
"3127",1.41455856101222,"rainseasonality"
"3128",9.56958482012227,"pet"
"3129",2.02839149470847,"humanpopdens"
"3130",23.8320906026691,"Host_richness"
"3131",30.5687604273549,"Generalism_degree"
"3132",15.0513681227187,"footpr"
"3133",20.4930787190896,"EVI"
"3134",11.3198209745674,"Ec.Het"
"3135",16.822722105251,"annualtemperature"
"3136",7.20790766268478,"annualrainfall"
"3137",31.7459519284706,"y"
"3138",100,"X"
"3139",31.6570694319275,"x"
"3140",11.1011547964254,"temperatureseasonality"
"3141",21.0263039666794,"rainseasonality"
"3142",0,"pet"
"3143",24.3648946860828,"humanpopdens"
"3144",10.0696585045858,"Host_richness"
"3145",33.4226160524694,"Generalism_degree"
"3146",13.1796974334774,"footpr"
"3147",25.0966856720348,"EVI"
"3148",61.821608684975,"Ec.Het"
"3149",36.2548642579122,"annualtemperature"
"3150",22.2917415249639,"annualrainfall"
"3151",24.3344447092567,"y"
"3152",100,"X"
"3153",62.5764775825267,"x"
"3154",9.15292263371018,"temperatureseasonality"
"3155",0,"rainseasonality"
"3156",8.56195816568194,"pet"
"3157",3.05240154948687,"humanpopdens"
"3158",13.4898985024901,"Host_richness"
"3159",26.0134502954612,"Generalism_degree"
"3160",17.6795521484102,"footpr"
"3161",39.585707631098,"EVI"
"3162",38.7220549232632,"Ec.Het"
"3163",19.264906634212,"annualtemperature"
"3164",33.6267155290002,"annualrainfall"
"3165",32.9434872432668,"y"
"3166",100,"X"
"3167",9.14065615791968,"x"
"3168",5.50911389231755,"temperatureseasonality"
"3169",0,"rainseasonality"
"3170",6.83141633317108,"pet"
"3171",17.0622116511225,"humanpopdens"
"3172",35.6769726337321,"Host_richness"
"3173",76.7050988911483,"Generalism_degree"
"3174",31.3039162097006,"footpr"
"3175",26.6336447957928,"EVI"
"3176",49.9214776637403,"Ec.Het"
"3177",50.4578338995355,"annualtemperature"
"3178",10.9338614865445,"annualrainfall"
"3179",45.168423344493,"y"
"3180",100,"X"
"3181",33.6735348020127,"x"
"3182",27.4342484778093,"temperatureseasonality"
"3183",19.3948596996914,"rainseasonality"
"3184",17.5970669847553,"pet"
"3185",0,"humanpopdens"
"3186",7.97443141787067,"Host_richness"
"3187",54.0364698974391,"Generalism_degree"
"3188",10.5939864245983,"footpr"
"3189",38.7276700623638,"EVI"
"3190",16.7781687737963,"Ec.Het"
"3191",30.689829338501,"annualtemperature"
"3192",38.7858742018087,"annualrainfall"
"3193",21.5210863395738,"y"
"3194",100,"X"
"3195",50.3615600833803,"x"
"3196",23.1480779421419,"temperatureseasonality"
"3197",8.25812122578981,"rainseasonality"
"3198",21.3968259982885,"pet"
"3199",0,"humanpopdens"
"3200",7.78477241485551,"Host_richness"
"3201",31.5780945201245,"Generalism_degree"
"3202",14.6491959155668,"footpr"
"3203",12.6309365431628,"EVI"
"3204",61.1917051723438,"Ec.Het"
"3205",30.0894509906121,"annualtemperature"
"3206",18.95524937017,"annualrainfall"
"3207",4.25133755566244,"y"
"3208",100,"X"
"3209",39.6567506071123,"x"
"3210",0,"temperatureseasonality"
"3211",15.5413707259166,"rainseasonality"
"3212",18.2546998428416,"pet"
"3213",30.8879165099258,"humanpopdens"
"3214",22.6891002330161,"Host_richness"
"3215",69.2196113345146,"Generalism_degree"
"3216",28.7271587582087,"footpr"
"3217",18.5306483866678,"EVI"
"3218",80.8781642122872,"Ec.Het"
"3219",26.0130168192235,"annualtemperature"
"3220",23.7098470711612,"annualrainfall"
"3221",7.30158992402499,"y"
"3222",100,"X"
"3223",22.6457156366313,"x"
"3224",16.5634884368123,"temperatureseasonality"
"3225",7.04492088530059,"rainseasonality"
"3226",14.4378402093247,"pet"
"3227",0,"humanpopdens"
"3228",6.27754891660385,"Host_richness"
"3229",58.100990510941,"Generalism_degree"
"3230",4.930559195147,"footpr"
"3231",22.9286842487962,"EVI"
"3232",24.7573639467361,"Ec.Het"
"3233",16.9666453608401,"annualtemperature"
"3234",36.4527385615373,"annualrainfall"
"3235",8.92374416041262,"y"
"3236",100,"X"
"3237",15.3433043793449,"x"
"3238",9.875160973401,"temperatureseasonality"
"3239",16.4188294508637,"rainseasonality"
"3240",8.80250937494499,"pet"
"3241",0,"humanpopdens"
"3242",28.4433786207141,"Host_richness"
"3243",39.789756274649,"Generalism_degree"
"3244",5.180466401249,"footpr"
"3245",26.1880045375581,"EVI"
"3246",16.2480534823326,"Ec.Het"
"3247",56.8783506270483,"annualtemperature"
"3248",31.6269488187922,"annualrainfall"
"3249",13.1786033117587,"y"
"3250",100,"X"
"3251",76.0697061885209,"x"
"3252",8.96920648238041,"temperatureseasonality"
"3253",5.4194818050704,"rainseasonality"
"3254",5.02364203989172,"pet"
"3255",0,"humanpopdens"
"3256",15.9446222297811,"Host_richness"
"3257",40.0948422174583,"Generalism_degree"
"3258",24.7794530812631,"footpr"
"3259",8.86860453215833,"EVI"
"3260",9.87607366086199,"Ec.Het"
"3261",7.84329427280819,"annualtemperature"
"3262",15.2779942939591,"annualrainfall"
"3263",0,"y"
"3264",100,"X"
"3265",14.5771843825949,"x"
"3266",17.2507052343365,"temperatureseasonality"
"3267",15.1286810454861,"rainseasonality"
"3268",15.3772789947131,"pet"
"3269",13.5236449548499,"humanpopdens"
"3270",33.4124259843242,"Host_richness"
"3271",86.9742809260596,"Generalism_degree"
"3272",6.37214142383279,"footpr"
"3273",73.1856718760956,"EVI"
"3274",41.6048702178691,"Ec.Het"
"3275",39.3775516575113,"annualtemperature"
"3276",37.3730568182962,"annualrainfall"
"3277",13.6307602607088,"y"
"3278",100,"X"
"3279",19.7253374661165,"x"
"3280",1.18269229081704,"temperatureseasonality"
"3281",0,"rainseasonality"
"3282",10.5069442752243,"pet"
"3283",7.73381306615918,"humanpopdens"
"3284",15.3006860401626,"Host_richness"
"3285",48.2069649280157,"Generalism_degree"
"3286",18.4526718091676,"footpr"
"3287",41.1511543554209,"EVI"
"3288",35.5121300287371,"Ec.Het"
"3289",30.2829288469918,"annualtemperature"
"3290",19.11501242084,"annualrainfall"
"3291",30.45349549075,"y"
"3292",100,"X"
"3293",28.2709353676179,"x"
"3294",18.83783895219,"temperatureseasonality"
"3295",22.2042982903079,"rainseasonality"
"3296",42.2766084833594,"pet"
"3297",0,"humanpopdens"
"3298",18.9996418724895,"Host_richness"
"3299",55.3453543972577,"Generalism_degree"
"3300",11.9067827461631,"footpr"
"3301",34.8093037657965,"EVI"
"3302",50.8944096191344,"Ec.Het"
"3303",50.7808927117634,"annualtemperature"
"3304",70.4285044350654,"annualrainfall"
"3305",29.9600404252879,"y"
"3306",100,"X"
"3307",80.7805955062633,"x"
"3308",7.12153047486834,"temperatureseasonality"
"3309",0,"rainseasonality"
"3310",35.1640487936964,"pet"
"3311",51.1631545355501,"humanpopdens"
"3312",16.015937925071,"Host_richness"
"3313",41.3603801412188,"Generalism_degree"
"3314",46.6678340856593,"footpr"
"3315",18.8133334009544,"EVI"
"3316",64.9354559699688,"Ec.Het"
"3317",27.7503763924681,"annualtemperature"
"3318",46.0083612620741,"annualrainfall"
"3319",18.8617530824903,"y"
"3320",100,"X"
"3321",34.4466703219258,"x"
"3322",0,"temperatureseasonality"
"3323",22.3339054907931,"rainseasonality"
"3324",15.2315689282252,"pet"
"3325",8.43951419351603,"humanpopdens"
"3326",28.4258276690136,"Host_richness"
"3327",39.9555763636674,"Generalism_degree"
"3328",25.6589110665531,"footpr"
"3329",17.0538902576219,"EVI"
"3330",29.7338049399637,"Ec.Het"
"3331",17.4100265431873,"annualtemperature"
"3332",18.4826813133346,"annualrainfall"
"3333",14.0506717463146,"y"
"3334",100,"X"
"3335",39.0837192096399,"x"
"3336",8.83834513837248,"temperatureseasonality"
"3337",0,"rainseasonality"
"3338",13.747188672696,"pet"
"3339",17.7527147254035,"humanpopdens"
"3340",35.7715791042658,"Host_richness"
"3341",88.6227107919455,"Generalism_degree"
"3342",14.7808657778928,"footpr"
"3343",21.3610164176688,"EVI"
"3344",13.6208327152259,"Ec.Het"
"3345",17.4066271362955,"annualtemperature"
"3346",27.4573504889763,"annualrainfall"
"3347",37.957719793385,"y"
"3348",100,"X"
"3349",22.928186898328,"x"
"3350",16.7443887503331,"temperatureseasonality"
"3351",18.2842009275458,"rainseasonality"
"3352",13.6052398041626,"pet"
"3353",0,"humanpopdens"
"3354",15.6473585667057,"Host_richness"
"3355",48.9169635132008,"Generalism_degree"
"3356",8.81716038982899,"footpr"
"3357",10.5819707665958,"EVI"
"3358",36.4050522152188,"Ec.Het"
"3359",36.2081457813484,"annualtemperature"
"3360",38.5178091904164,"annualrainfall"
"3361",34.6509345206789,"y"
"3362",100,"X"
"3363",2.63163154740972,"x"
"3364",0,"temperatureseasonality"
"3365",17.7751814057606,"rainseasonality"
"3366",44.0558196624571,"pet"
"3367",53.0000458355051,"humanpopdens"
"3368",7.40254830420963,"Host_richness"
"3369",73.8334749017516,"Generalism_degree"
"3370",36.4182573251702,"footpr"
"3371",33.6615175010292,"EVI"
"3372",56.8559477200098,"Ec.Het"
"3373",59.9648354337311,"annualtemperature"
"3374",14.4745363041792,"annualrainfall"
"3375",9.44862782305829,"y"
"3376",100,"X"
"3377",15.6175773678453,"x"
"3378",6.68456405899367,"temperatureseasonality"
"3379",0,"rainseasonality"
"3380",36.4354413383418,"pet"
"3381",21.6445621391038,"humanpopdens"
"3382",32.6707306630526,"Host_richness"
"3383",40.0997727142998,"Generalism_degree"
"3384",25.6089009234976,"footpr"
"3385",61.1874826838646,"EVI"
"3386",62.0889864225352,"Ec.Het"
"3387",63.4820008545002,"annualtemperature"
"3388",20.3867504858361,"annualrainfall"
"3389",59.4616450207207,"y"
"3390",100,"X"
"3391",31.0473445200899,"x"
"3392",26.5884685217583,"temperatureseasonality"
"3393",12.9400485015932,"rainseasonality"
"3394",0,"pet"
"3395",1.4994691697955,"humanpopdens"
"3396",4.12987867843575,"Host_richness"
"3397",25.3679311328182,"Generalism_degree"
"3398",9.20395842411367,"footpr"
"3399",35.5997939549175,"EVI"
"3400",36.0247614233561,"Ec.Het"
"3401",5.04305053594366,"annualtemperature"
"3402",29.4368666367643,"annualrainfall"
"3403",12.4730295906842,"y"
"3404",100,"X"
"3405",16.2356701227743,"x"
"3406",12.1814695322963,"temperatureseasonality"
"3407",5.96658907757037,"rainseasonality"
"3408",28.1053828946171,"pet"
"3409",0,"humanpopdens"
"3410",26.6625747301101,"Host_richness"
"3411",43.1124080956284,"Generalism_degree"
"3412",16.0642052186573,"footpr"
"3413",27.8693870442288,"EVI"
"3414",19.9307102978947,"Ec.Het"
"3415",33.8432592105124,"annualtemperature"
"3416",14.1736424740643,"annualrainfall"
"3417",18.8165564485035,"y"
"3418",100,"X"
"3419",81.6572553093932,"x"
"3420",0.65514806471265,"temperatureseasonality"
"3421",0,"rainseasonality"
"3422",30.1257014326786,"pet"
"3423",5.86229514543164,"humanpopdens"
"3424",1.98039186018842,"Host_richness"
"3425",49.564103910256,"Generalism_degree"
"3426",23.0848325482107,"footpr"
"3427",13.0403345387817,"EVI"
"3428",52.253922941378,"Ec.Het"
"3429",55.7164387854571,"annualtemperature"
"3430",24.1165130189533,"annualrainfall"
"3431",11.8763682545585,"y"
"3432",100,"X"
"3433",32.3918412381269,"x"
"3434",22.6185368593126,"temperatureseasonality"
"3435",12.2161338218189,"rainseasonality"
"3436",20.0623033097655,"pet"
"3437",1.81418607321427,"humanpopdens"
"3438",10.8558639520297,"Host_richness"
"3439",38.1142651851559,"Generalism_degree"
"3440",0,"footpr"
"3441",45.0705533023448,"EVI"
"3442",46.5160931312071,"Ec.Het"
"3443",18.3597578858442,"annualtemperature"
"3444",42.7465786380523,"annualrainfall"
"3445",56.8379701894379,"y"
"3446",73.108302775264,"X"
"3447",50.3566825701426,"x"
"3448",15.1864099904391,"temperatureseasonality"
"3449",0,"rainseasonality"
"3450",62.1326546666289,"pet"
"3451",4.53437695752531,"humanpopdens"
"3452",3.79685116064036,"Host_richness"
"3453",100,"Generalism_degree"
"3454",10.8190955403579,"footpr"
"3455",23.5867735182773,"EVI"
"3456",36.0482043375625,"Ec.Het"
"3457",44.1806810497693,"annualtemperature"
"3458",58.0856842469916,"annualrainfall"
"3459",19.0213546602398,"y"
"3460",100,"X"
"3461",28.8814427703183,"x"
"3462",12.5380334268699,"temperatureseasonality"
"3463",3.99392111712107,"rainseasonality"
"3464",0,"pet"
"3465",11.684327314107,"humanpopdens"
"3466",0.794157687526876,"Host_richness"
"3467",27.5407629102015,"Generalism_degree"
"3468",14.5809448264433,"footpr"
"3469",15.4895984722525,"EVI"
"3470",7.51695528132857,"Ec.Het"
"3471",18.1196909694671,"annualtemperature"
"3472",5.65306075654474,"annualrainfall"
"3473",29.7258923418674,"y"
"3474",100,"X"
"3475",41.4118419837501,"x"
"3476",12.2161629797481,"temperatureseasonality"
"3477",9.40434496282459,"rainseasonality"
"3478",22.3101090825853,"pet"
"3479",0,"humanpopdens"
"3480",4.29245737225381,"Host_richness"
"3481",82.1619937489012,"Generalism_degree"
"3482",10.4777841060649,"footpr"
"3483",28.8096951799484,"EVI"
"3484",21.8901794724976,"Ec.Het"
"3485",40.9768624913248,"annualtemperature"
"3486",50.6281787773961,"annualrainfall"
"3487",18.7392057783349,"y"
"3488",64.0990946576049,"X"
"3489",43.3347981437643,"x"
"3490",9.15317005689541,"temperatureseasonality"
"3491",10.6484306115835,"rainseasonality"
"3492",12.2297389976783,"pet"
"3493",0,"humanpopdens"
"3494",9.99456097192402,"Host_richness"
"3495",100,"Generalism_degree"
"3496",6.14821297067865,"footpr"
"3497",9.86311286707563,"EVI"
"3498",4.15458788181897,"Ec.Het"
"3499",6.02996548479586,"annualtemperature"
"3500",27.3233848959388,"annualrainfall"
