"","overall","names"
"3091",19.6343923997511,"EVI"
"3092",20.6769591216874,"Ec.Het"
"3093",22.8940002673729,"annualtemperature"
"3094",36.8068080308843,"annualrainfall"
"3095",100,"y"
"3096",36.2671223217543,"X"
"3097",70.1691283056522,"x"
"3098",41.7970746520514,"temperatureseasonality"
"3099",28.9401656120911,"rainseasonality"
"3100",83.7304991807983,"pet"
"3101",14.3172585738751,"humanpopdens"
"3102",25.2951664362435,"Host_richness"
"3103",68.6463016502296,"Generalism_degree"
"3104",0,"footpr"
"3105",26.9279627302111,"EVI"
"3106",26.1492134468626,"Ec.Het"
"3107",30.3039057692831,"annualtemperature"
"3108",52.5160524084748,"annualrainfall"
"3109",42.2095680140924,"y"
"3110",32.1399892512426,"X"
"3111",100,"x"
"3112",22.5619689125343,"temperatureseasonality"
"3113",31.6825430413068,"rainseasonality"
"3114",31.2586383242942,"pet"
"3115",2.86010704119087,"humanpopdens"
"3116",8.04364142433032,"Host_richness"
"3117",17.247261984118,"Generalism_degree"
"3118",0,"footpr"
"3119",10.2032118684798,"EVI"
"3120",3.93881038795544,"Ec.Het"
"3121",15.9835254415849,"annualtemperature"
"3122",22.7606939872618,"annualrainfall"
"3123",75.8137778768383,"y"
"3124",26.9625993409203,"X"
"3125",100,"x"
"3126",25.4484613404074,"temperatureseasonality"
"3127",13.0266528697931,"rainseasonality"
"3128",99.1358178628396,"pet"
"3129",3.32595557358699,"humanpopdens"
"3130",5.76840737691937,"Host_richness"
"3131",40.9868080741781,"Generalism_degree"
"3132",5.25231357200266,"footpr"
"3133",12.2021287692699,"EVI"
"3134",0,"Ec.Het"
"3135",23.2703179870722,"annualtemperature"
"3136",40.1725923226596,"annualrainfall"
"3137",77.9428561306452,"y"
"3138",36.5779230020115,"X"
"3139",100,"x"
"3140",41.6214143082686,"temperatureseasonality"
"3141",30.4974480126914,"rainseasonality"
"3142",73.2555515048392,"pet"
"3143",33.5750371722268,"humanpopdens"
"3144",35.8480664210787,"Host_richness"
"3145",33.3203066023384,"Generalism_degree"
"3146",0,"footpr"
"3147",25.9220937321492,"EVI"
"3148",27.4991336757415,"Ec.Het"
"3149",55.7575017476302,"annualtemperature"
"3150",59.7472952874142,"annualrainfall"
"3151",68.3718353708454,"y"
"3152",24.5180717492286,"X"
"3153",100,"x"
"3154",41.6455033333051,"temperatureseasonality"
"3155",21.6539174482657,"rainseasonality"
"3156",74.3677983543657,"pet"
"3157",0.449426304171471,"humanpopdens"
"3158",10.0915565945045,"Host_richness"
"3159",41.3850337061191,"Generalism_degree"
"3160",0,"footpr"
"3161",5.49020445452672,"EVI"
"3162",25.9990725879592,"Ec.Het"
"3163",32.9795414735006,"annualtemperature"
"3164",55.6783352087811,"annualrainfall"
"3165",80.8634494831165,"y"
"3166",33.3642836392023,"X"
"3167",100,"x"
"3168",47.6803802478939,"temperatureseasonality"
"3169",33.2291394890024,"rainseasonality"
"3170",70.5407338522489,"pet"
"3171",1.46530981472506,"humanpopdens"
"3172",23.0085791996395,"Host_richness"
"3173",63.9846369056614,"Generalism_degree"
"3174",0,"footpr"
"3175",16.015382484321,"EVI"
"3176",12.6086501283572,"Ec.Het"
"3177",15.3715716704007,"annualtemperature"
"3178",94.8149722431724,"annualrainfall"
"3179",84.1215883765668,"y"
"3180",26.0683718710022,"X"
"3181",100,"x"
"3182",31.2995380469122,"temperatureseasonality"
"3183",30.628911357546,"rainseasonality"
"3184",65.3593226805415,"pet"
"3185",14.7396688994339,"humanpopdens"
"3186",9.69937849010535,"Host_richness"
"3187",39.2640580281193,"Generalism_degree"
"3188",0,"footpr"
"3189",23.4192373328917,"EVI"
"3190",19.8834106276069,"Ec.Het"
"3191",25.5848860719081,"annualtemperature"
"3192",45.8932081284693,"annualrainfall"
"3193",100,"y"
"3194",45.7070099787735,"X"
"3195",80.4916194130652,"x"
"3196",32.9156051888987,"temperatureseasonality"
"3197",41.2916141327389,"rainseasonality"
"3198",98.490729244612,"pet"
"3199",1.76008426235128,"humanpopdens"
"3200",28.6421557967793,"Host_richness"
"3201",49.7248535316241,"Generalism_degree"
"3202",0,"footpr"
"3203",28.0376610575411,"EVI"
"3204",35.1847132998326,"Ec.Het"
"3205",27.2911552135732,"annualtemperature"
"3206",62.2031521660696,"annualrainfall"
"3207",52.8771476808929,"y"
"3208",36.268378390564,"X"
"3209",100,"x"
"3210",15.3488042796932,"temperatureseasonality"
"3211",21.1797483928577,"rainseasonality"
"3212",46.8330149563062,"pet"
"3213",0,"humanpopdens"
"3214",29.8366811421028,"Host_richness"
"3215",36.6863231670322,"Generalism_degree"
"3216",9.27182809026204,"footpr"
"3217",4.85631766728856,"EVI"
"3218",5.16959088873448,"Ec.Het"
"3219",11.8086285998254,"annualtemperature"
"3220",33.5685446702668,"annualrainfall"
"3221",75.5284852459264,"y"
"3222",25.7742348169817,"X"
"3223",100,"x"
"3224",40.2562222793867,"temperatureseasonality"
"3225",27.8793475463634,"rainseasonality"
"3226",89.9636967934529,"pet"
"3227",15.2208450904363,"humanpopdens"
"3228",14.4194612254364,"Host_richness"
"3229",33.0681587423648,"Generalism_degree"
"3230",0,"footpr"
"3231",16.3273005731183,"EVI"
"3232",10.3565211758306,"Ec.Het"
"3233",41.1855646716634,"annualtemperature"
"3234",32.8784938213639,"annualrainfall"
"3235",74.8151615311348,"y"
"3236",18.7525606928282,"X"
"3237",65.1229310320974,"x"
"3238",29.7642952636374,"temperatureseasonality"
"3239",22.1704640998224,"rainseasonality"
"3240",100,"pet"
"3241",1.46479339996843,"humanpopdens"
"3242",14.3551407952029,"Host_richness"
"3243",61.7335434684022,"Generalism_degree"
"3244",0,"footpr"
"3245",18.768063680864,"EVI"
"3246",16.1848493113323,"Ec.Het"
"3247",19.7672478281397,"annualtemperature"
"3248",61.1777342969498,"annualrainfall"
"3249",52.3660944196278,"y"
"3250",31.4389640858368,"X"
"3251",100,"x"
"3252",30.920206889778,"temperatureseasonality"
"3253",14.4741513288279,"rainseasonality"
"3254",68.0521188696205,"pet"
"3255",0,"humanpopdens"
"3256",22.4472579454201,"Host_richness"
"3257",53.4848959469805,"Generalism_degree"
"3258",6.34885019477344,"footpr"
"3259",14.2817710321924,"EVI"
"3260",2.32698362544621,"Ec.Het"
"3261",40.0591302023553,"annualtemperature"
"3262",41.6933631779274,"annualrainfall"
"3263",96.5781872523636,"y"
"3264",14.8813566951161,"X"
"3265",57.4575603281464,"x"
"3266",29.4828047993466,"temperatureseasonality"
"3267",21.0765697365625,"rainseasonality"
"3268",100,"pet"
"3269",0,"humanpopdens"
"3270",31.6416737070416,"Host_richness"
"3271",48.1353232314459,"Generalism_degree"
"3272",2.96069276698006,"footpr"
"3273",19.9499207490457,"EVI"
"3274",19.8321053041415,"Ec.Het"
"3275",46.9313690210094,"annualtemperature"
"3276",47.2599824887846,"annualrainfall"
"3277",61.2093715018921,"y"
"3278",29.3878131309428,"X"
"3279",100,"x"
"3280",10.7969361537531,"temperatureseasonality"
"3281",30.6189598899102,"rainseasonality"
"3282",63.7254741819215,"pet"
"3283",1.52645422898196,"humanpopdens"
"3284",18.4010588554164,"Host_richness"
"3285",36.6226946834269,"Generalism_degree"
"3286",11.5576686008233,"footpr"
"3287",11.2857520506022,"EVI"
"3288",0,"Ec.Het"
"3289",27.4494492270255,"annualtemperature"
"3290",33.7084618129122,"annualrainfall"
"3291",100,"y"
"3292",23.8187698019966,"X"
"3293",85.2558224530215,"x"
"3294",51.0845692256321,"temperatureseasonality"
"3295",28.0803238221693,"rainseasonality"
"3296",94.9426653122532,"pet"
"3297",0,"humanpopdens"
"3298",39.128850449747,"Host_richness"
"3299",52.8400361731499,"Generalism_degree"
"3300",4.08575183323723,"footpr"
"3301",31.3229061859311,"EVI"
"3302",35.0873686337074,"Ec.Het"
"3303",33.0292842583174,"annualtemperature"
"3304",50.3055229378238,"annualrainfall"
"3305",100,"y"
"3306",16.0200132148526,"X"
"3307",57.7907293938422,"x"
"3308",41.9793125139508,"temperatureseasonality"
"3309",17.9974185667719,"rainseasonality"
"3310",95.532728733885,"pet"
"3311",25.0389567376598,"humanpopdens"
"3312",24.1793287600456,"Host_richness"
"3313",27.3842701411255,"Generalism_degree"
"3314",0,"footpr"
"3315",9.15829021409246,"EVI"
"3316",23.2778046366626,"Ec.Het"
"3317",46.4822183983731,"annualtemperature"
"3318",30.471831373392,"annualrainfall"
"3319",74.6313312786685,"y"
"3320",18.0858907946845,"X"
"3321",95.9778721979062,"x"
"3322",77.2255317653014,"temperatureseasonality"
"3323",31.5296578390587,"rainseasonality"
"3324",100,"pet"
"3325",0,"humanpopdens"
"3326",44.8355124117495,"Host_richness"
"3327",55.4013285495084,"Generalism_degree"
"3328",3.9535446932016,"footpr"
"3329",35.7245980686981,"EVI"
"3330",18.3035403737029,"Ec.Het"
"3331",95.5515497712025,"annualtemperature"
"3332",55.6832760813287,"annualrainfall"
"3333",98.6727425265083,"y"
"3334",25.409844300213,"X"
"3335",91.244099931802,"x"
"3336",43.6816749371864,"temperatureseasonality"
"3337",31.1451754581433,"rainseasonality"
"3338",100,"pet"
"3339",26.2849106264352,"humanpopdens"
"3340",0,"Host_richness"
"3341",65.3725689814868,"Generalism_degree"
"3342",19.9431259889757,"footpr"
"3343",19.0911012644903,"EVI"
"3344",15.0190029748915,"Ec.Het"
"3345",57.2778488345329,"annualtemperature"
"3346",42.3003801486478,"annualrainfall"
"3347",62.0913133317234,"y"
"3348",39.3854443856479,"X"
"3349",100,"x"
"3350",33.0582119407201,"temperatureseasonality"
"3351",31.0912079702559,"rainseasonality"
"3352",71.0763691967,"pet"
"3353",14.9872902800751,"humanpopdens"
"3354",18.021448070103,"Host_richness"
"3355",45.857925671102,"Generalism_degree"
"3356",0,"footpr"
"3357",14.6898948765912,"EVI"
"3358",19.3769854731604,"Ec.Het"
"3359",28.8967775053736,"annualtemperature"
"3360",43.5519152864241,"annualrainfall"
"3361",72.5712520989484,"y"
"3362",54.8340527028011,"X"
"3363",74.7993762927812,"x"
"3364",28.4395478502715,"temperatureseasonality"
"3365",17.8086677177865,"rainseasonality"
"3366",100,"pet"
"3367",0,"humanpopdens"
"3368",2.14931916555729,"Host_richness"
"3369",31.2380095925059,"Generalism_degree"
"3370",4.05181453935451,"footpr"
"3371",7.09682650494765,"EVI"
"3372",4.49947530178391,"Ec.Het"
"3373",16.9458664197695,"annualtemperature"
"3374",50.918938052145,"annualrainfall"
"3375",82.7010817596233,"y"
"3376",32.1568900875585,"X"
"3377",52.9717924681301,"x"
"3378",35.9705824272132,"temperatureseasonality"
"3379",2.74039041877495,"rainseasonality"
"3380",100,"pet"
"3381",12.9371418913207,"humanpopdens"
"3382",0,"Host_richness"
"3383",32.7453795939131,"Generalism_degree"
"3384",7.69158604200164,"footpr"
"3385",5.40332126121392,"EVI"
"3386",26.2078265366329,"Ec.Het"
"3387",19.6212838189423,"annualtemperature"
"3388",33.2576644908131,"annualrainfall"
"3389",99.0716810541624,"y"
"3390",17.3001054719577,"X"
"3391",56.32974369505,"x"
"3392",5.25505463609121,"temperatureseasonality"
"3393",30.2506717056815,"rainseasonality"
"3394",100,"pet"
"3395",13.3857399796449,"humanpopdens"
"3396",8.66050886379916,"Host_richness"
"3397",18.4889397707047,"Generalism_degree"
"3398",3.26295818590003,"footpr"
"3399",0,"EVI"
"3400",28.7115680200381,"Ec.Het"
"3401",2.33063538633622,"annualtemperature"
"3402",26.4182509274381,"annualrainfall"
"3403",88.2831782773799,"y"
"3404",66.2887930531829,"X"
"3405",100,"x"
"3406",13.7350704034213,"temperatureseasonality"
"3407",29.4013803229443,"rainseasonality"
"3408",80.8459755034019,"pet"
"3409",4.69779535524016,"humanpopdens"
"3410",26.3832552992324,"Host_richness"
"3411",26.7876615275228,"Generalism_degree"
"3412",24.2642389311094,"footpr"
"3413",22.2171754265823,"EVI"
"3414",0,"Ec.Het"
"3415",15.8459335103892,"annualtemperature"
"3416",72.3477220292511,"annualrainfall"
"3417",100,"y"
"3418",39.8717712203318,"X"
"3419",57.5853110078698,"x"
"3420",31.2036704127224,"temperatureseasonality"
"3421",21.4577618066437,"rainseasonality"
"3422",96.5756385305117,"pet"
"3423",11.5527679315917,"humanpopdens"
"3424",21.55116446486,"Host_richness"
"3425",25.997492768243,"Generalism_degree"
"3426",0,"footpr"
"3427",20.6461971794588,"EVI"
"3428",29.1903146989933,"Ec.Het"
"3429",24.5400748457118,"annualtemperature"
"3430",39.4166635556642,"annualrainfall"
"3431",100,"y"
"3432",56.2437222052471,"X"
"3433",94.733939885976,"x"
"3434",27.5784006283811,"temperatureseasonality"
"3435",38.4220947611965,"rainseasonality"
"3436",91.2729191026246,"pet"
"3437",0,"humanpopdens"
"3438",31.4061208298504,"Host_richness"
"3439",46.2604910231458,"Generalism_degree"
"3440",8.75066527321055,"footpr"
"3441",24.2750311215796,"EVI"
"3442",28.4066520940622,"Ec.Het"
"3443",30.7547250632101,"annualtemperature"
"3444",63.1091189866281,"annualrainfall"
"3445",80.8560988998207,"y"
"3446",37.3986813926436,"X"
"3447",100,"x"
"3448",46.9879334741494,"temperatureseasonality"
"3449",30.1081053599046,"rainseasonality"
"3450",75.0242844552188,"pet"
"3451",8.14677418962006,"humanpopdens"
"3452",27.6973083746942,"Host_richness"
"3453",31.7030612167492,"Generalism_degree"
"3454",0,"footpr"
"3455",15.8904653007407,"EVI"
"3456",28.9605938164897,"Ec.Het"
"3457",32.7548489458053,"annualtemperature"
"3458",48.2478764594995,"annualrainfall"
"3459",100,"y"
"3460",35.7697859509841,"X"
"3461",88.5589619803844,"x"
"3462",29.881186418007,"temperatureseasonality"
"3463",32.9655198705654,"rainseasonality"
"3464",71.5936282617189,"pet"
"3465",16.2293441543181,"humanpopdens"
"3466",0,"Host_richness"
"3467",51.337653594897,"Generalism_degree"
"3468",3.83735080197505,"footpr"
"3469",14.6181403793285,"EVI"
"3470",8.80043542205023,"Ec.Het"
"3471",18.6456543619235,"annualtemperature"
"3472",60.3850610974863,"annualrainfall"
"3473",100,"y"
"3474",43.1889765696701,"X"
"3475",38.3077880889347,"x"
"3476",28.4563859777077,"temperatureseasonality"
"3477",28.7270777669103,"rainseasonality"
"3478",97.8609365506961,"pet"
"3479",9.06084160735321,"humanpopdens"
"3480",22.327330442489,"Host_richness"
"3481",45.6364678320563,"Generalism_degree"
"3482",0,"footpr"
"3483",24.0211616595624,"EVI"
"3484",23.0196372302709,"Ec.Het"
"3485",35.4242125347485,"annualtemperature"
"3486",42.315370551393,"annualrainfall"
"3487",100,"y"
"3488",23.112626452013,"X"
"3489",28.0431542793804,"x"
"3490",27.382821441651,"temperatureseasonality"
"3491",18.054404219723,"rainseasonality"
"3492",63.4575522645691,"pet"
"3493",15.82079178777,"humanpopdens"
"3494",22.8022861719098,"Host_richness"
"3495",21.6651842003116,"Generalism_degree"
"3496",0,"footpr"
"3497",20.938119917187,"EVI"
"3498",13.3112870886638,"Ec.Het"
"3499",24.8316151389253,"annualtemperature"
"3500",36.8395388527018,"annualrainfall"
